-4	0	1069	0	0	0	1471282
-4	0	1065	0	0	0	1471296
0	-4	1065	0	0	0	1471313
0	0	1069	0	0	0	1471327
0	0	1065	0	0	0	1471341
0	0	1069	0	0	0	1471384
0	-4	1069	0	0	0	1471398
-4	0	1069	0	0	0	1471412
0	-4	1072	0	0	0	1471426
0	0	1069	0	0	0	1471440
-4	-4	1069	0	0	0	1471455
4	0	1065	0	0	0	1471485
0	0	1069	0	0	0	1471499
-4	0	1069	0	0	0	1471513
-4	0	1069	0	0	0	1471527
3	0	1065	0	0	0	1471541
0	-4	1069	0	0	0	1471557
-4	0	1065	0	0	0	1471586
0	0	1069	0	0	0	1471600
0	-4	1065	0	0	0	1471614
0	0	1069	0	0	0	1471629
-4	-4	1069	0	0	0	1471643
0	-4	1069	0	0	0	1471658
0	0	1072	0	0	0	1471686
0	0	1066	0	0	0	1471701
0	0	1069	0	0	0	1471715
-216	1496	-56	8	81	0	1471729
-237	-685	1897	6	-19	0	1471743
415	-168	1258	-18	-7	0	1471757
-83	234	1186	3	11	0	1471788
-298	430	1095	14	20	0	1471802
-154	170	796	10	11	0	1471816
116	151	716	-8	11	0	1471830
26	238	715	-1	18	0	1471844
-12	476	786	0	31	0	1471873
-65	437	779	4	29	0	1471888
18	404	782	-1	27	0	1471902
-26	422	789	1	28	0	1471916
-24	378	818	1	24	0	1471931
-27	307	853	1	19	0	1471945
26	276	823	-1	18	0	1471974
10	215	836	0	14	0	1471988
-20	124	879	1	8	0	1472002
-48	73	930	2	4	0	1472016
476	-258	3425	-7	-4	0	1472030
-1120	-1713	5294	11	-17	0	1472044
257	-63	265	-43	-9	0	1472072
50	252	207	-8	49	0	1472087
-62	481	162	6	70	0	1472101
-183	-107	1229	8	-4	0	1472115
-666	-1150	2790	12	-21	0	1472132
217	26	751	-16	1	0	1472160
-42	141	977	2	8	0	1472174
-47	240	1085	2	12	0	1472188
73	190	1106	-3	9	0	1472202
-95	40	1108	4	2	0	1472216
-24	-343	1030	1	-18	0	1472230
-12	-75	1168	0	-3	0	1472258
119	53	1065	-6	2	0	1472272
44	55	1090	-2	2	0	1472288
11	-2	1046	0	0	0	1472303
-2	-50	1088	0	-2	0	1472317
-7	6	1050	0	0	0	1472331
-11	-20	1069	0	-1	0	1472359
-12	-6	1062	0	0	0	1472373
-1	7	1058	0	0	0	1472390
3	-3	1071	0	0	0	1472404
4	-4	1069	0	0	0	1472418
-3	3	1069	0	0	0	1472432
-4	0	1072	0	0	0	1472461
-36	14	1094	1	0	0	1472476
3	8	1050	0	0	0	1472493
0	-3	1085	0	0	0	1472508
-4	-4	1063	0	0	0	1472522
0	-25	1072	0	-1	0	1472536
0	-10	1066	0	0	0	1472551
6	7	1061	0	0	0	1472579
-3	-13	1061	0	0	0	1472593
-7	-1	1075	0	0	0	1472607
-4	0	1063	0	0	0	1472621
0	-7	1072	0	0	0	1472635
3	3	1069	0	0	0	1472649
-4	-4	1069	0	0	0	1472677
0	0	1069	0	0	0	1472693
-4	-4	1069	0	0	0	1472707
-4	-4	1062	0	0	0	1472722
-4	0	1072	0	0	0	1472736
3	0	1066	0	0	0	1472751
-4	0	1072	0	0	0	1472779
-4	-4	1073	0	0	0	1472794
0	0	1066	0	0	0	1472808
0	0	1069	0	0	0	1472822
0	0	1065	0	0	0	1472836
-4	0	1069	0	0	0	1472850
-4	-4	1065	0	0	0	1472878
0	0	1065	0	0	0	1472893
0	0	1076	0	0	0	1472908
0	0	1070	0	0	0	1472922
-4	0	1069	0	0	0	1472936
0	0	1069	0	0	0	1472950
0	0	1072	0	0	0	1472978
-4	0	1066	0	0	0	1472993
0	-4	1065	0	0	0	1473008
0	0	1069	0	0	0	1473022
-4	0	1069	0	0	0	1473036
-4	-4	1072	0	0	0	1473050
0	0	1066	0	0	0	1473078
0	0	1069	0	0	0	1473093
-4	0	1069	0	0	0	1473109
-4	-4	1065	0	0	0	1473123
0	0	1069	0	0	0	1473137
-4	0	1065	0	0	0	1473151
0	0	1061	0	0	0	1473179
0	-4	1065	0	0	0	1473193
0	0	1076	0	0	0	1473211
0	0	1070	0	0	0	1473225
0	0	1065	0	0	0	1473239
0	0	1069	0	0	0	1473253
-4	-4	1065	0	0	0	1473297
0	0	1065	0	0	0	1473311
0	0	1069	0	0	0	1473326
0	0	1069	0	0	0	1473340
0	0	1072	0	0	0	1473354
0	0	1066	0	0	0	1473368
0	-1	1069	0	0	0	1473397
-4	0	1062	0	0	0	1473414
-4	-4	1065	0	0	0	1473429
-4	-4	1065	0	0	0	1473443
-4	0	1065	0	0	0	1473457
-4	-4	1065	0	0	0	1473471
0	0	1072	0	0	0	1473499
0	-4	1066	0	0	0	1473516
0	0	1069	0	0	0	1473531
-286	-269	89	45	-41	0	1473545
-85	-320	1760	2	-10	0	1473559
271	17	1799	-8	0	0	1473574
77	207	1154	-3	10	0	1473602
-116	-47	932	7	-2	0	1473619
-125	13	847	8	0	0	1473633
-37	203	753	2	15	0	1473647
63	310	829	-4	20	0	1473661
-15	417	774	1	28	0	1473689
6	551	756	0	36	0	1473703
11	596	730	0	39	0	1473717
1	682	720	0	43	0	1473732
4	698	695	0	45	0	1473746
-3	721	681	0	46	0	1473760
12	795	665	0	50	0	1473789
1	769	675	0	48	0	1473803
-25	756	658	1	48	0	1473818
-27	776	667	1	49	0	1473832
-13	799	657	0	50	0	1473846
-23	794	642	1	51	0	1473860
-9	816	629	0	52	0	1473888
-26	842	608	1	54	0	1473902
1	845	613	0	54	0	1473916
0	852	599	0	54	0	1473931
4	860	583	0	55	0	1473945
11	875	578	0	56	0	1473959
5	884	559	0	57	0	1473987
4	891	537	0	58	0	1474001
4	903	528	0	59	0	1474016
4	911	516	0	60	0	1474031
-3	915	508	0	60	2	1474046
-4	930	486	0	62	2	1474060
-4	949	447	0	64	2	1474089
-7	954	427	0	65	2	1474103
-4	962	403	0	67	2	1474118
-4	980	366	0	69	2	1474133
-11	1000	316	0	72	2	1474148
-12	1037	286	0	74	2	1474162
8	1403	250	0	79	2	1474191
121	1000	347	-6	69	2	1474205
221	1303	-206	-9	76	2	1474220
15	986	114	0	83	2	1474235
5	856	114	0	82	2	1474249
15	931	-17	0	88	2	1474263
73	1613	-1375	-1	49	2	1474291
368	2301	-1934	-6	49	2	1474306
93	534	-243	-9	64	2	1474322
-122	223	-120	25	52	2	1474338
-185	429	-518	15	37	2	1474352
-192	365	-600	15	30	2	1474366
-213	341	-415	21	36	2	1474394
-255	321	-685	18	23	2	1474409
-163	244	-787	11	16	2	1474423
-154	-43	-1133	7	-2	2	1474440
-132	-156	-1072	6	-8	2	1474454
-434	47	-668	32	3	2	1474483
-676	-34	-735	42	-1	2	1474498
-690	-60	-717	43	-3	2	1474512
-561	-116	-662	39	-7	2	1474526
-498	-135	-728	33	-8	2	1474541
-323	-173	-786	21	-11	2	1474570
-354	-187	-793	23	-12	2	1474584
-407	-178	-780	26	-11	2	1474598
-472	-156	-761	31	-9	2	1474612
-461	-146	-769	30	-9	2	1474626
-408	-101	-775	27	-6	2	1474672
-423	-88	-767	28	-5	2	1474687
-445	-62	-752	30	-4	2	1474702
-441	-56	-744	30	-3	2	1474716
-415	-55	-704	30	-3	2	1474730
-465	120	-770	30	7	2	1474760
-496	277	-905	27	15	2	1474774
-318	456	-964	16	24	2	1474788
-42	650	-875	2	36	2	1474802
-61	380	-770	4	26	2	1474816
-82	410	-768	5	27	2	1474848
-150	412	-685	10	30	2	1474862
-192	444	-663	13	32	2	1474877
-217	483	-675	14	34	2	1474891
-199	536	-637	13	38	2	1474905
-161	567	-626	10	41	2	1474919
-71	648	-581	4	47	2	1474951
-67	609	-507	4	49	2	1474965
-484	981	-910	19	43	2	1474980
457	1704	-523	-14	67	2	1474994
-78	1366	-438	3	71	2	1475009
-79	1135	-212	3	78	2	1475038
-11	923	-255	0	74	0	1476052
-5	909	-245	0	74	0	1476069
-4	915	-212	0	76	0	1476084
-4	919	-202	0	77	0	1476098
0	920	-183	0	78	0	1476112
-41	991	-118	2	82	0	1476141
-11	1061	-90	0	85	2	1476155
20	1206	-55	0	87	2	1476170
-16	1079	16	0	88	2	1476184
87	1268	157	-3	81	2	1476199
69	1177	210	-3	79	2	1476213
12	1025	193	0	79	2	1476241
12	997	217	0	77	2	1476255
15	1005	220	0	77	2	1476271
30	988	245	-1	75	2	1476286
28	1004	215	-1	77	2	1476301
49	953	262	-2	74	2	1476315
28	992	275	-1	74	2	1476343
31	973	289	-1	73	2	1476357
-22	1091	443	1	67	2	1476372
-9	901	228	0	75	2	1476387
-75	985	415	4	66	2	1476402
187	806	257	-12	68	2	1476416
-24	943	584	1	58	2	1476444
33	844	345	-2	67	2	1476459
85	350	374	-9	42	2	1476473
-48	760	515	3	55	2	1476490
-47	904	487	2	61	2	1476505
-155	764	655	8	48	2	1476548
-153	731	684	8	46	2	1476562
-61	717	776	3	42	2	1476577
-13	602	764	0	38	2	1476592
34	559	908	-1	31	2	1476606
157	649	905	-8	35	2	1476634
48	620	780	-2	38	2	1476648
-34	465	941	1	26	2	1476662
-74	453	1038	3	23	2	1476677
-50	473	970	2	25	2	1476693
-129	482	1041	6	24	2	1476707
-23	368	1042	1	19	2	1476735
5	334	1052	0	17	2	1476751
22	323	1060	-1	16	2	1476765
48	319	1050	-2	16	2	1476779
26	315	1049	-1	16	2	1476794
20	261	1049	-1	13	2	1476808
62	237	999	-3	13	2	1476836
10	264	1002	0	14	2	1476850
-176	224	1091	8	11	2	1476865
-166	178	1103	8	9	2	1476879
-119	142	1072	6	7	2	1476896
-125	134	1083	6	7	2	1476911
-119	140	1080	6	7	2	1476939
-114	184	1077	5	9	2	1476953
-118	206	1095	6	10	2	1476967
-19	144	1050	1	7	2	1476982
12	71	1035	0	3	2	1476999
-12	80	1077	0	4	2	1477042
66	89	1059	-3	4	2	1477057
67	23	1057	-3	1	2	1477071
-11	-44	1040	0	-2	2	1477085
-19	38	1052	1	2	2	1477099
-126	-116	995	7	-6	2	1477142
-20	-12	1076	1	0	0	1478156
2	-5	1059	0	0	0	1478173
-3	0	1082	0	0	0	1478188
3	3	1070	0	0	0	1478202
15	0	1066	0	0	0	1478231
16	-3	1072	0	0	0	1478245
16	-4	1069	0	0	0	1478259
9	-4	1073	0	0	0	1478273
-3	3	1073	0	0	0	1478287
-4	4	1073	0	0	0	1478301
-4	-3	1069	0	0	0	1478316
3	0	1069	0	0	0	1478345
7	-4	1065	0	0	0	1478360
4	0	1072	0	0	0	1478374
4	0	1066	0	0	0	1478388
0	-4	1069	0	0	0	1478402
0	0	1062	0	0	0	1478416
0	0	1069	0	0	0	1478447
4	0	1069	0	0	0	1478461
7	0	1065	0	0	0	1478476
1	0	1069	0	0	0	1478490
0	0	1065	0	0	0	1478504
-7	0	1072	0	0	0	1478518
7	0	1069	0	0	0	1478549
8	0	1069	0	0	0	1478563
4	0	1062	0	0	0	1478578
4	0	1068	0	0	0	1478593
4	0	1069	0	0	0	1478607
4	0	1072	0	0	0	1478621
4	0	1065	0	0	0	1478649
0	0	1069	0	0	0	1478663
4	0	1065	0	0	0	1478678
0	0	1069	0	0	0	1478692
4	0	1065	0	0	0	1478706
4	0	1065	0	0	0	1478720
0	-4	1069	0	0	0	1478752
0	0	1065	0	0	0	1478766
4	0	1069	0	0	0	1478780
0	0	1065	0	0	0	1478794
4	0	1069	0	0	0	1478808
4	0	1065	0	0	0	1478823
4	4	1069	0	0	0	1478854
4	0	1069	0	0	0	1478868
0	0	1065	0	0	0	1478882
0	0	1065	0	0	0	1478897
4	0	1061	0	0	0	1478911
4	0	1068	0	0	0	1478926
0	0	1069	0	0	0	1478940
0	0	1069	0	0	0	1478968
0	0	1069	0	0	0	1478982
4	0	1065	0	0	0	1478996
4	0	1069	0	0	0	1479010
0	0	1069	0	0	0	1479024
0	0	1062	0	0	0	1479040
4	0	1069	0	0	0	1479070
4	0	1072	0	0	0	1479084
4	0	1069	0	0	0	1479098
0	-4	1069	0	0	0	1479112
0	-4	1069	0	0	0	1479126
4	3	1069	0	0	0	1479142
0	0	1069	0	0	0	1479158
4	0	1069	0	0	0	1479186
0	0	1069	0	0	0	1479201
4	0	1062	0	0	0	1479215
0	0	1065	0	0	0	1479229
0	0	1065	0	0	0	1479245
4	0	1069	0	0	0	1479259
4	0	1065	0	0	0	1479287
4	0	1065	0	0	0	1479301
0	0	1069	0	0	0	1479315
0	0	1069	0	0	0	1479329
4	0	1065	0	0	0	1479344
4	0	1069	0	0	0	1479359
0	0	1069	0	0	0	1479387
4	0	1069	0	0	0	1479404
0	-4	1069	0	0	0	1479418
4	0	1069	0	0	0	1479432
0	-4	1072	0	0	0	1479448
0	0	1069	0	0	0	1479462
4	0	1065	0	0	0	1479490
4	0	1065	0	0	0	1479504
4	0	1065	0	0	0	1479518
4	0	1069	0	0	0	1479532
4	-4	1065	0	0	0	1479547
0	0	1065	0	0	0	1479562
0	-4	1069	0	0	0	1479606
7	0	1065	0	0	0	1479621
1	0	1069	0	0	0	1479635
0	0	1069	0	0	0	1479649
0	0	1069	0	0	0	1479664
4	0	1069	0	0	0	1479678
4	0	1065	0	0	0	1479706
0	0	1065	0	0	0	1479720
4	0	1065	0	0	0	1479734
0	0	1069	0	0	0	1479749
0	0	1065	0	0	0	1479765
0	0	1069	0	0	0	1479779
4	0	1069	0	0	0	1479807
0	0	1062	0	0	0	1479821
4	0	1072	0	0	0	1479835
0	0	1066	0	0	0	1479849
0	0	1065	0	0	0	1479866
0	0	1065	0	0	0	1479881
4	-4	1065	0	0	0	1479909
0	0	1065	0	0	0	1479924
0	0	1069	0	0	0	1479938
4	-4	1065	0	0	0	1479952
4	0	1062	0	0	0	1479967
0	0	1065	0	0	0	1479981
0	-4	1065	0	0	0	1480009
0	0	1069	0	0	0	1480023
4	0	1065	0	0	0	1480037
4	0	1069	0	0	0	1480051
4	0	1062	0	0	0	1480068
4	0	1061	0	0	0	1480083
0	0	1069	0	0	0	1480112
0	0	1065	0	0	0	1480127
0	0	1065	0	0	0	1480141
0	0	1065	0	0	0	1480155
0	0	1069	0	0	0	1480172
4	0	1065	0	0	0	1480186
0	0	1069	0	0	0	1480215
4	0	1065	0	0	0	1480230
4	0	1072	0	0	0	1480244
4	0	1069	0	0	0	1480258
0	0	1065	0	0	0	1480272
0	0	1069	0	0	0	1480286
0	0	1069	0	0	0	1480314
4	0	1069	0	0	0	1480328
4	0	1069	0	0	0	1480342
4	4	1065	0	0	0	1480356
4	0	1069	0	0	0	1480372
0	0	1072	0	0	0	1480387
0	0	1069	0	0	0	1480401
4	0	1069	0	0	0	1480429
4	-4	1065	0	0	0	1480443
0	0	1072	0	0	0	1480457
0	0	1069	0	0	0	1480473
4	0	1065	0	0	0	1480488
7	0	1065	0	0	0	1480502
4	0	1069	0	0	0	1480530
0	0	1069	0	0	0	1480544
0	0	1069	0	0	0	1480558
0	0	1065	0	0	0	1480573
0	0	1065	0	0	0	1480588
0	0	1065	0	0	0	1480602
4	0	1065	0	0	0	1480630
0	0	1065	0	0	0	1480644
-177	-913	1988	4	-24	0	1480659
-400	988	1960	10	26	0	1480673
204	233	1285	-8	10	0	1480688
413	-16	1232	-18	0	0	1480702
-121	-45	971	7	-2	0	1480730
108	-19	677	-9	-1	0	1480745
128	48	729	-9	3	0	1480759
193	-16	904	-12	-1	0	1480773
161	41	808	-11	2	0	1480787
163	-2	727	-12	0	0	1480815
190	-36	794	-13	-2	0	1480829
157	-18	773	-11	-1	0	1480843
101	-2	749	-7	0	0	1480857
3	-43	846	0	-2	0	1480871
43	-1	810	-3	0	0	1480885
-147	29	838	9	1	0	1480914
-248	-54	982	14	-3	0	1480928
1680	1250	2744	-29	21	0	1480943
-295	44	720	22	3	0	1480957
-160	-165	1084	8	-8	0	1480971
-448	358	543	34	26	0	1480989
106	-159	974	-6	-9	0	1481018
184	76	766	-13	5	0	1481032
270	160	1230	-12	7	0	1481046
430	94	1432	-16	3	0	1481060
11	-132	1006	0	-7	0	1481074
58	12	946	-3	0	0	1481089
70	17	995	-4	0	0	1481118
11	34	1097	0	1	0	1481132
29	10	1040	-1	0	0	1481147
-15	-34	1080	0	-1	0	1481161
-9	4	1067	0	0	0	1481175
-8	7	1072	0	0	0	1481190
-21	8	1066	1	0	0	1481218
-27	1	1079	1	0	0	1481232
-13	4	1070	0	0	0	1481246
-8	0	1076	0	0	0	1481260
-1	-4	1070	0	0	0	1481274
3	0	1069	0	0	0	1481289
7	-4	1072	0	0	0	1481318
1	0	1066	0	0	0	1481332
0	0	1069	0	0	0	1481346
4	4	1065	0	0	0	1481360
-3	0	1058	0	0	0	1481374
-4	0	1082	0	0	0	1481389
-15	1	1075	0	0	0	1481418
-19	0	1066	1	0	0	1481432
-9	4	1062	0	0	0	1481446
-1	-7	1068	0	0	0	1481461
7	-1	1069	0	0	0	1481475
1	0	1076	0	0	0	1481489
4	-4	1066	0	0	0	1481504
-7	0	1065	0	0	0	1481532
-4	0	1069	0	0	0	1481546
-4	4	1069	0	0	0	1481560
0	0	1069	0	0	0	1481574
0	0	1069	0	0	0	1481588
0	0	1065	0	0	0	1481606
-4	0	1065	0	0	0	1481634
-4	0	1072	0	0	0	1481648
-4	0	1069	0	0	0	1481662
0	0	1065	0	0	0	1481676
0	4	1069	0	0	0	1481691
-4	0	1065	0	0	0	1481708
-4	0	1069	0	0	0	1481736
-4	4	1072	0	0	0	1481751
0	4	1069	0	0	0	1481765
-4	-3	1069	0	0	0	1481780
0	0	1065	0	0	0	1481794
-4	0	1065	0	0	0	1481808
-4	4	1065	0	0	0	1481822
0	0	1069	0	0	0	1481850
0	0	1065	0	0	0	1481864
4	0	1062	0	0	0	1481878
-3	0	1068	0	0	0	1481892
0	0	1062	0	0	0	1481908
0	0	1068	0	0	0	1481923
0	4	1069	0	0	0	1481952
0	0	1069	0	0	0	1481967
-4	0	1065	0	0	0	1481981
0	0	1069	0	0	0	1481996
-4	0	1065	0	0	0	1482010
0	0	1065	0	0	0	1482024
0	0	1069	0	0	0	1482038
-4	-14	1089	0	0	0	1482066
14	-12	1050	0	0	0	1482080
-13	-1	1078	0	0	0	1482094
-30	18	1109	1	0	0	1482109
25	-51	1091	-1	-2	0	1482124
6	-26	1089	0	-1	0	1482138
-4	9	1057	0	0	0	1482166
0	4	1071	0	0	0	1482180
7	8	1066	0	0	0	1482194
-3	-3	1065	0	0	0	1482209
0	0	1065	0	0	0	1482224
0	4	1072	0	0	0	1482238
-4	3	1069	0	0	0	1482266
-4	4	1065	0	0	0	1482281
0	0	1069	0	0	0	1482295
0	0	1069	0	0	0	1482310
-4	0	1072	0	0	0	1482324
-4	4	1069	0	0	0	1482338
-4	4	1076	0	0	0	1482352
0	0	1073	0	0	0	1482380
4	0	1069	0	0	0	1482394
-3	0	1065	0	0	0	1482408
-4	0	1069	0	0	0	1482425
0	4	1065	0	0	0	1482440
-4	0	1072	0	0	0	1482454
0	-3	1069	0	0	0	1482482
-4	0	1062	0	0	0	1482496
31	-92	1178	-1	-4	0	1482510
-761	589	1207	29	22	0	1482528
278	-900	1843	-7	-25	0	1482542
396	-599	1712	-12	-18	0	1482556
116	108	1123	-5	5	0	1482585
-275	-35	1036	14	-1	0	1482599
-339	-248	1005	18	-13	0	1482613
-267	-283	861	16	-17	0	1482630
-193	-120	719	14	-9	0	1482644
73	-494	656	-5	-36	0	1482672
149	-541	593	-10	-41	0	1482686
-45	-514	597	3	-40	0	1482700
-26	-610	608	1	-45	0	1482714
50	-549	570	-3	-43	0	1482728
-16	-582	595	1	-44	0	1482743
33	-605	617	-2	-44	0	1482771
42	-602	603	-2	-44	0	1482785
33	-598	609	-2	-44	0	1482802
0	-566	609	0	-42	0	1482816
4	-534	599	0	-41	0	1482830
-21	-472	620	1	-37	0	1482860
-13	-387	593	1	-33	0	1482874
-8	-332	583	0	-29	0	1482888
-4	-238	582	0	-22	0	1482902
-11	-155	568	1	-15	0	1482916
-26	62	541	2	6	0	1482932
-52	461	585	3	38	0	1482960
685	-2522	7292	-5	-19	0	1482974
914	476	747	-45	21	0	1482989
-241	-610	1143	10	-27	0	1483003
-180	20	47	74	6	0	1483017
-67	172	164	15	44	0	1483031
602	-555	1205	-24	-22	0	1483060
-1100	118	2805	21	2	0	1483074
-1150	171	2381	25	3	0	1483088
37	77	832	-2	5	0	1483102
311	57	448	-34	5	0	1483116
-214	-321	1468	8	-12	0	1483145
42	67	1265	-1	3	0	1483159
167	-128	1064	-8	-6	0	1483173
-26	58	1093	1	3	0	1483187
68	-26	1057	-3	-1	0	1483201
49	-20	1036	-2	-1	0	1483215
33	-21	1051	-1	-1	0	1483246
3	-20	1078	0	-1	0	1483260
0	19	1052	0	1	0	1483274
-14	-9	1074	0	0	0	1483288
-12	-1	1062	0	0	0	1483303
-8	7	1061	0	0	0	1483317
3	0	1065	0	0	0	1483345
4	0	1076	0	0	0	1483360
4	0	1066	0	0	0	1483374
-3	-4	1072	0	0	0	1483388
0	0	1059	0	0	0	1483402
-7	0	1064	0	0	0	1483416
0	0	1069	0	0	0	1483445
0	0	1069	0	0	0	1483460
-4	0	1072	0	0	0	1483474
-4	-4	1069	0	0	0	1483488
-4	0	1069	0	0	0	1483503
-4	0	1065	0	0	0	1483517
0	0	1072	0	0	0	1483531
-4	0	1072	0	0	0	1483560
0	0	1069	0	0	0	1483574
-4	0	1065	0	0	0	1483588
0	-4	1069	0	0	0	1483602
0	-4	1065	0	0	0	1483616
0	-4	1069	0	0	0	1483630
0	0	1069	0	0	0	1483660
0	0	1069	0	0	0	1483674
0	0	1069	0	0	0	1483688
0	0	1069	0	0	0	1483703
-4	0	1069	0	0	0	1483717
-4	0	1069	0	0	0	1483731
0	-4	1076	0	0	0	1483761
-7	-4	1073	0	0	0	1483776
-4	0	1066	0	0	0	1483790
-4	0	1069	0	0	0	1483804
0	0	1069	0	0	0	1483819
0	0	1069	0	0	0	1483833
0	0	1065	0	0	0	1483862
-4	-4	1065	0	0	0	1483876
-4	0	1069	0	0	0	1483890
0	0	1069	0	0	0	1483904
-4	0	1072	0	0	0	1483918
0	0	1069	0	0	0	1483932
0	0	1069	0	0	0	1483963
0	0	1065	0	0	0	1483977
0	0	1065	0	0	0	1483991
-4	0	1069	0	0	0	1484007
0	0	1072	0	0	0	1484022
0	0	1066	0	0	0	1484036
-4	0	1065	0	0	0	1484065
-4	0	1069	0	0	0	1484079
-4	0	1069	0	0	0	1484093
-4	-4	1062	0	0	0	1484107
0	0	1065	0	0	0	1484121
0	0	1069	0	0	0	1484135
-354	927	1882	9	25	0	1484167
-141	-731	3230	2	-12	0	1484181
-325	132	3043	6	2	0	1484195
130	-411	1549	-4	-14	0	1484209
158	341	1212	-7	15	0	1484223
-295	-58	1196	13	-2	0	1484237
123	-121	821	-8	-8	0	1484268
136	-47	694	-11	-3	0	1484283
169	-263	512	-16	-26	0	1484297
134	-419	589	-10	-34	0	1484311
208	-502	607	-14	-38	0	1484325
40	-670	693	-2	-44	0	1484354
22	-622	617	-1	-45	0	1484368
-23	-550	617	1	-41	0	1484382
-66	-557	645	4	-40	0	1484396
-24	-558	606	1	-42	0	1484410
-17	-530	598	1	-41	0	1484424
27	-487	609	-1	-38	0	1484452
10	-441	567	0	-37	0	1484467
19	-405	577	-1	-35	0	1484482
-41	-348	606	3	-29	0	1484496
-22	-279	563	1	-26	0	1484510
-26	-18	547	2	-1	0	1484539
-63	104	522	6	11	0	1484553
-56	354	547	4	32	0	1484568
-1240	-2989	6977	9	-22	0	1484582
746	865	2112	-18	21	0	1484596
-240	405	275	26	47	0	1484610
-100	-74	37	50	-34	0	1484638
358	279	103	-50	36	0	1484652
163	92	240	-32	17	0	1484668
-1207	-274	3282	20	-4	0	1484682
-984	-225	2602	20	-4	0	1484696
409	267	242	-48	29	0	1484724
105	-157	1078	-5	-8	0	1484738
-241	-263	1735	7	-8	0	1484752
1	-86	920	0	-5	0	1484767
163	2	785	-11	0	0	1484782
-132	-25	1260	5	-1	0	1484796
4	-76	1135	0	-3	0	1484824
-28	-11	1107	1	0	0	1484839
15	-5	1098	0	0	0	1484853
-6	3	1075	0	0	0	1484868
-4	-10	1094	0	0	0	1484883
-22	6	1075	1	0	0	1484897
-6	3	1068	0	0	0	1484925
-11	-3	1069	0	0	0	1484939
9	-4	1069	0	0	0	1484953
1	-7	1065	0	0	0	1484967
0	-1	1065	0	0	0	1484984
-7	0	1065	0	0	0	1484998
-15	9	1077	0	0	0	1485027
-16	4	1073	0	0	0	1485041
23	-10	1062	-1	0	0	1485055
6	-5	1061	0	0	0	1485069
-6	-8	1079	0	0	0	1485086
-1	3	1063	0	0	0	1485101
3	0	1069	0	0	0	1485129
-3	0	1076	0	0	0	1485143
-4	0	1070	0	0	0	1485157
-4	4	1069	0	0	0	1485171
-4	0	1073	0	0	0	1485188
-4	0	1066	0	0	0	1485203
-4	0	1069	0	0	0	1485217
-4	0	1069	0	0	0	1485245
-4	0	1069	0	0	0	1485259
-4	0	1073	0	0	0	1485273
-4	0	1069	0	0	0	1485288
-4	0	1069	0	0	0	1485303
-4	0	1069	0	0	0	1485317
-4	0	1072	0	0	0	1485348
0	4	1069	0	0	0	1485362
0	0	1069	0	0	0	1485376
-4	0	1065	0	0	0	1485390
-4	0	1065	0	0	0	1485405
-4	0	1076	0	0	0	1485419
-4	0	1073	0	0	0	1485433
-4	0	1065	0	0	0	1485461
0	0	1065	0	0	0	1485475
-4	0	1069	0	0	0	1485491
0	0	1069	0	0	0	1485506
0	0	1069	0	0	0	1485520
0	0	1069	0	0	0	1485534
-4	0	1065	0	0	0	1485565
-4	0	1069	0	0	0	1485579
0	0	1069	0	0	0	1485595
0	-4	1072	0	0	0	1485609
-4	0	1069	0	0	0	1485623
0	0	1069	0	0	0	1485637
0	0	1065	0	0	0	1485651
0	0	1069	0	0	0	1485679
-4	0	1069	0	0	0	1485695
0	0	1069	0	0	0	1485710
0	0	1072	0	0	0	1485724
-4	0	1069	0	0	0	1485738
0	0	1065	0	0	0	1485753
-4	0	1072	0	0	0	1485781
0	0	1069	0	0	0	1485795
0	0	1065	0	0	0	1485810
0	0	1069	0	0	0	1485825
-4	-4	1069	0	0	0	1485839
0	0	1069	0	0	0	1485856
0	0	1072	0	0	0	1485884
0	0	1069	0	0	0	1485899
-340	1418	1398	9	44	0	1485914
-299	-513	3019	5	-9	0	1485928
-522	189	1649	17	6	0	1485942
114	-384	1520	-4	-14	0	1485955
186	-43	1398	-7	-1	0	1485983
-34	-149	1625	1	-5	0	1485998
11	-174	1577	0	-6	0	1486012
-38	89	992	2	5	0	1486026
28	136	693	-2	11	0	1486040
120	-478	575	-9	-39	0	1486068
185	-483	729	-11	-32	0	1486082
40	-575	635	-2	-42	0	1486096
32	-733	725	-1	-45	0	1486113
-32	-685	649	1	-46	0	1486127
-81	-581	620	5	-42	0	1486141
-35	-738	620	2	-49	0	1486170
-25	-696	603	1	-49	0	1486184
15	-798	637	0	-51	0	1486198
5	-837	633	0	-52	0	1486212
-28	-834	633	1	-52	0	1486226
-33	-808	591	1	-53	0	1486254
-3	-873	618	0	-54	0	1486268
-4	-865	603	0	-55	0	1486282
-4	-861	587	0	-55	0	1486296
-7	-885	586	0	-56	0	1486311
-1	-899	579	0	-57	0	1486326
-18	-910	559	0	-58	0	1486355
-23	-919	551	1	-59	0	1486369
-16	-927	533	0	-60	2	1486383
-19	-927	517	1	-60	2	1486397
-13	-998	490	0	-63	2	1486413
112	-1200	410	-5	-70	2	1486428
108	-949	432	-5	-64	2	1486457
74	-774	178	-5	-76	2	1486474
22	-778	343	-1	-66	2	1486488
-122	-750	346	8	-63	2	1486503
1739	-1921	-1161	-37	-42	2	1486518
68	-1076	-1500	-2	-35	2	1486546
-89	16	-811	6	1	2	1486561
-893	1890	-2313	16	37	2	1486575
